date,price,z_score,total_value,position,cash,peak,dd
2023-07-30,29275.30859375,2.883279817705419,50383.72263519281,1.1570063923639757,16512.00345379603,74537.41072604049,-32.404785537323896
2023-07-31,29230.111328125,2.912434737472436,50331.42910994732,1.1570063923639757,16512.00345379603,74537.41072604049,-32.47494295859211
2023-08-01,29675.732421875,3.0359831753833357,50847.015563988294,1.1570063923639757,16512.00345379603,74537.41072604049,-31.783227953980543
2023-08-02,29151.958984375,2.942791080272906,50241.00634865034,1.1570063923639757,16512.00345379603,74537.41072604049,-32.59625487487174
2023-08-03,29178.6796875,2.983838306204582,50271.922372974426,1.1570063923639757,16512.00345379603,74537.41072604049,-32.5547776837231
2023-08-04,29074.091796875,2.9612358143235307,50150.913514957436,1.1570063923639757,16512.00345379603,74537.41072604049,-32.7171241575787
2023-08-05,29042.126953125,2.9841694180074163,50113.92998640777,1.1570063923639757,16512.00345379603,74537.41072604049,-32.766741562032955
2023-08-06,29041.85546875,3.012717258391812,50113.61587725047,1.1570063923639757,16512.00345379603,74537.41072604049,-32.76716297344802
2023-08-07,29180.578125,3.0810030798185637,50274.11887729743,1.1570063923639757,16512.00345379603,74537.41072604049,-32.55183083555437
2023-08-08,29765.4921875,3.3063279245956325,50950.86818659351,1.1570063923639757,16512.00345379603,74537.41072604049,-31.643898425903807
2023-08-09,29561.494140625,3.247703380751056,50714.84114232937,1.1570063923639757,16512.00345379603,74537.41072604049,-31.960554239360544
2023-08-10,29429.591796875,3.2073601507061613,50562.22928744283,1.1570063923639757,16512.00345379603,74537.41072604049,-32.165299552351705
2023-08-11,29397.71484375,3.207759831251256,50525.34744890812,1.1570063923639757,16512.00345379603,74537.41072604049,-32.21478052865
2023-08-12,29415.96484375,3.2281570477626653,50546.46281556876,1.1570063923639757,16512.00345379603,74537.41072604049,-32.186451979999106
2023-08-13,29282.9140625,3.1936201373205972,50392.52221115349,1.1570063923639757,16512.00345379603,74537.41072604049,-32.392979954228146
2023-08-14,29408.443359375,3.2502317922094752,50537.76041006682,1.1570063923639757,16512.00345379603,74537.41072604049,-32.198127198412486
2023-08-15,29170.34765625,3.1774436574013407,50262.282159556795,1.1570063923639757,16512.00345379603,74537.41072604049,-32.56771107290812
2023-08-16,28701.779296875,3.0450619594146406,49720.14557250042,1.1570063923639757,16512.00345379603,74537.41072604049,-33.29504595317244
2023-08-17,26664.55078125,2.3002720874397022,47363.05915721612,1.1570063923639757,16512.00345379603,74537.41072604049,-36.45733237058998
2023-08-18,26049.556640625,2.0923855667049516,46651.50700524661,1.1570063923639757,16512.00345379603,74537.41072604049,-37.41195655868365
2023-08-19,26096.205078125,2.126397273399685,46705.479545627895,1.1570063923639757,16512.00345379603,74537.41072604049,-37.33954655697369
2023-08-20,26189.583984375,2.1669187309211435,46813.51953707111,1.1570063923639757,16512.00345379603,74537.41072604049,-37.19459922060819
2023-08-21,26124.140625,2.1631120413417793,46737.80115193646,1.1570063923639757,16512.00345379603,74537.41072604049,-37.296183625536
2023-08-22,26031.65625,2.1202931901758837,46630.79613886767,1.1570063923639757,16512.00345379603,74537.41072604049,-37.43974242644751
2023-08-23,26431.640625,2.3118583878296084,47093.58061758838,1.1570063923639757,16512.00345379603,74537.41072604049,-36.81886698388397
2023-08-24,26162.373046875,2.2081078444935596,46782.03630844139,1.1570063923639757,16512.00345379603,74537.41072604049,-37.2368373776934
2023-08-25,26047.66796875,2.195245777824172,46649.321799814155,1.1570063923639757,16512.00345379603,74537.41072604049,-37.414888248168396
2023-08-26,26008.462890625,2.195793156864154,46603.961273810404,1.1570063923639757,16512.00345379603,74537.41072604049,-37.475744300936945
2023-08-27,26089.693359375,2.242185034381461,46697.94544540887,1.1570063923639757,16512.00345379603,74537.41072604049,-37.34965436746192
2023-08-28,26106.150390625,2.2771007969376083,46716.98633576446,1.1570063923639757,16512.00345379603,74537.41072604049,-37.324108953192614
2023-08-29,27727.392578125,2.933670290330591,48592.77391027211,1.1570063923639757,16512.00345379603,74537.41072604049,-34.80753699793374
2023-08-30,27297.265625,2.8224111072423477,48095.11427597845,1.1570063923639757,16512.00345379603,74537.41072604049,-35.47520123451796
2023-08-31,25931.47265625,2.31501142357509,46514.88308048893,1.1570063923639757,16512.00345379603,74537.41072604049,-37.5952523338211
2023-09-01,25800.724609375,2.285365117607728,46363.60675446545,1.1570063923639757,16512.00345379603,74537.41072604049,-37.79820589036399
2023-09-02,25868.798828125,2.3402280165082665,46442.36906071438,1.1570063923639757,16512.00345379603,74537.41072604049,-37.69253773596778
2023-09-03,25969.56640625,2.3901610747674127,46558.95779274804,1.1570063923639757,16512.00345379603,74537.41072604049,-37.53612133929124
2023-09-04,25812.416015625,2.33599078319156,46377.13378623242,1.1570063923639757,16512.00345379603,74537.41072604049,-37.78005791388451
2023-09-05,25779.982421875,2.338214062637489,46339.607910936335,1.1570063923639757,16512.00345379603,74537.41072604049,-37.830402935170554
2023-09-06,25753.236328125,2.334968538475702,46308.66250949682,1.1570063923639757,16512.00345379603,74537.41072604049,-37.87191953889758
2023-09-07,26240.1953125,2.5401028452570387,46872.07716723776,1.1570063923639757,16512.00345379603,74537.41072604049,-37.11603782493283
2023-09-08,25905.654296875,2.417261712284905,46485.0110736517,1.1570063923639757,16512.00345379603,74537.41072604049,-37.63532886256855
2023-09-09,25895.677734375,2.423464832387748,46473.46812706538,1.1570063923639757,16512.00345379603,74537.41072604049,-37.65081497413841
2023-09-10,25832.2265625,2.407836238876546,46400.05471560302,1.1570063923639757,16512.00345379603,74537.41072604049,-37.74930700753113
2023-09-11,25162.654296875,2.1197029393081026,45625.35532412527,1.1570063923639757,16512.00345379603,74537.41072604049,-38.78865004873917
2023-09-12,25833.34375,2.456015888544836,46401.34730868199,1.1570063923639757,16512.00345379603,74537.41072604049,-37.747572854082044
2023-09-13,26228.32421875,2.6413168149554833,46858.34223588466,1.1570063923639757,16512.00345379603,74537.41072604049,-37.13446472119782
2023-09-14,26539.673828125,2.807167896943573,47218.57572419156,1.1570063923639757,16512.00345379603,74537.41072604049,-36.65117252631474
2023-09-15,26608.693359375,2.882975442189804,47298.43176304578,1.1570063923639757,16512.00345379603,74537.41072604049,-36.54403701130774
2023-09-16,26568.28125,2.8603088526711806,47251.67469416999,1.1570063923639757,16512.00345379603,74537.41072604049,-36.60676667741816
2023-09-17,26534.1875,2.8604595405706936,47212.22800748033,1.1570063923639757,16512.00345379603,74537.41072604049,-36.65968867498344
2023-09-18,26754.28125,3.007127432261413,47466.87788314969,1.1570063923639757,16512.00345379603,74537.41072604049,-36.31804831856522
2023-09-19,27211.1171875,3.2614154815905647,47995.43998309878,1.1570063923639757,16512.00345379603,74537.41072604049,-35.60892508125315
2023-09-20,27132.0078125,3.2791938704093897,47903.909930527865,1.1570063923639757,16512.00345379603,74537.41072604049,-35.731722548564335
2023-09-21,26567.6328125,3.0626611156382504,47250.924447837446,1.1570063923639757,16512.00345379603,74537.41072604049,-36.607773214035454
2023-09-22,26579.568359375,3.1216232686265784,47264.73395186818,1.1570063923639757,16512.00345379603,74537.41072604049,-36.589246270456094
2023-09-23,26579.390625,3.181825347192872,47264.52831206016,1.1570063923639757,16512.00345379603,74537.41072604049,-36.58952215850481
2023-09-24,26256.826171875,3.110583041035929,46891.319177845144,1.1570063923639757,16512.00345379603,74537.41072604049,-37.090222586088395
2023-09-25,26298.48046875,3.2355886984721685,46939.513465598946,1.1570063923639757,16512.00345379603,74537.41072604049,-37.025564735373756
2023-09-26,26217.25,3.3278335293650745,46845.52929400047,1.1570063923639757,16512.00345379603,74537.41072604049,-37.151654668848785
2023-09-27,26352.716796875,3.5615501696062513,47002.265243937916,1.1570063923639757,16512.00345379603,74537.41072604049,-36.94137643619925
2023-09-28,27021.546875,4.096225143601481,47776.10591973385,1.1570063923639757,16512.00345379603,74537.41072604049,-35.90318545497485
2023-09-29,26911.720703125,4.076142073952816,47649.03633682561,1.1570063923639757,16512.00345379603,74537.41072604049,-36.07366304692567
2023-09-30,26967.916015625,4.156431695801835,47714.054672608996,1.1570063923639757,16512.00345379603,74537.41072604049,-35.98643391574165
2023-10-01,27983.75,4.822281108772196,48889.38108611143,0.9834554335093794,21368.61009864334,74537.41072604049,-34.40960638436643
2023-10-02,27530.78515625,4.624632289486989,48443.91034933677,0.9834554335093794,21368.61009864334,74537.41072604049,-35.007253569096214
2023-10-03,27429.978515625,4.5434076045253535,48344.77151088029,0.9834554335093794,21368.61009864334,74537.41072604049,-35.14025904579686
2023-10-04,27799.39453125,4.7726896514231125,48708.07569867208,0.9834554335093794,21368.61009864334,74537.41072604049,-34.6528471753643
2023-10-05,27415.912109375,4.537617486035888,48330.937827223774,0.9834554335093794,21368.61009864334,74537.41072604049,-35.158818428959975
2023-10-06,27946.59765625,4.861416017772809,48852.84341178289,0.9834554335093794,21368.61009864334,74537.41072604049,-34.45862562715021
2023-10-07,27968.83984375,4.877467353653067,48874.717611932894,0.9834554335093794,21368.61009864334,74537.41072604049,-34.429279021282184
