date,price,z_score,total_value,position,cash,peak,dd
2020-11-26 00:00:00+00:00,17150.623046875,2.488964182781715,537065.2970741825,26.811006869756696,77239.82474380944,589530.1959332252,-8.89944216953821
2020-11-27 00:00:00+00:00,17108.40234375,2.424224903666856,535933.3175126523,26.811006869756696,77239.82474380944,589530.1959332252,-9.09145600858141
2020-11-28 00:00:00+00:00,17717.4140625,2.620890212244526,552261.5348878208,26.811006869756696,77239.82474380944,589530.1959332252,-6.321756086880022
2020-11-29 00:00:00+00:00,18177.484375,2.7435500002757913,564596.4831968294,26.811006869756696,77239.82474380944,589530.1959332252,-4.229420801240851
2020-11-30 00:00:00+00:00,19625.8359375,3.2252629847461947,603428.2468888398,26.811006869756696,77239.82474380944,603428.2468888398,0.0
2020-12-01 00:00:00+00:00,18802.998046875,2.8282525145827035,581367.1345505968,26.811006869756696,77239.82474380944,603428.2468888398,-3.6559628177808707
2020-12-02 00:00:00+00:00,19201.091796875,2.9044300053950303,592040.428816654,26.811006869756696,77239.82474380944,603428.2468888398,-1.8871867750472635
2020-12-03 00:00:00+00:00,19445.3984375,2.9175578958397397,598590.5358367781,26.811006869756696,77239.82474380944,603428.2468888398,-0.80170444075231
2020-12-04 00:00:00+00:00,18699.765625,2.582420339112153,578599.3693785246,26.811006869756696,77239.82474380944,603428.2468888398,-4.114636270066588
2020-12-05 00:00:00+00:00,19154.23046875,2.684516717794135,590784.0294263687,26.811006869756696,77239.82474380944,603428.2468888398,-2.095397013259201
2020-12-06 00:00:00+00:00,19345.12109375,2.6891601146409925,595901.9992846159,26.811006869756696,77239.82474380944,603428.2468888398,-1.2472481430936964
2020-12-07 00:00:00+00:00,19191.630859375,2.5784796602941045,591786.7715563471,26.811006869756696,77239.82474380944,603428.2468888398,-1.9292228019675621
2020-12-08 00:00:00+00:00,18321.14453125,2.2354832181283113,568448.1566329586,26.811006869756696,77239.82474380944,603428.2468888398,-5.796893074898603
2020-12-09 00:00:00+00:00,18553.916015625,2.2740177917566364,574688.99449962,26.811006869756696,77239.82474380944,603428.2468888398,-4.762662758562228
2020-12-10 00:00:00+00:00,18264.9921875,2.140335125890045,566942.6557589243,26.811006869756696,77239.82474380944,603428.2468888398,-6.046384357714135
2020-12-11 00:00:00+00:00,18058.904296875,2.0389776801191943,561417.2319076038,26.811006869756696,77239.82474380944,603428.2468888398,-6.962056416456585
2020-12-12 00:00:00+00:00,18803.65625,2.2487611158890424,581384.7816391028,26.811006869756696,77239.82474380944,603428.2468888398,-3.653038346048397
2020-12-13 00:00:00+00:00,19142.3828125,2.31770641486012,590466.3818332595,26.811006869756696,77239.82474380944,603428.2468888398,-2.1480375044438444
2020-12-14 00:00:00+00:00,19246.64453125,2.3083554090640286,593261.7434909183,26.811006869756696,77239.82474380944,603428.2468888398,-1.6847907684696548
2020-12-15 00:00:00+00:00,19417.076171875,2.319689534935913,597831.1873785391,26.811006869756696,77239.82474380944,603428.2468888398,-0.9275435048256357
2020-12-16 00:00:00+00:00,21310.59765625,2.851257123563296,648598.4049041491,26.811006869756696,77239.82474380944,648598.4049041491,0.0
2020-12-17 00:00:00+00:00,22805.162109375,3.2181011878010093,688669.1827241776,26.811006869756696,77239.82474380944,688669.1827241776,0.0
2020-12-18 00:00:00+00:00,23137.9609375,3.216212913680458,697591.8543912839,26.811006869756696,77239.82474380944,697591.8543912839,0.0
2020-12-19 00:00:00+00:00,23869.83203125,3.322638113585664,717214.0553135916,26.811006869756696,77239.82474380944,717214.0553135916,0.0
2020-12-20 00:00:00+00:00,23477.294921875,3.1145790099241535,706689.740177504,26.811006869756696,77239.82474380944,717214.0553135916,-1.4673883003430526
2020-12-21 00:00:00+00:00,22803.08203125,2.848921440903116,688613.4137352786,26.811006869756696,77239.82474380944,717214.0553135916,-3.9877413676461964
2020-12-22 00:00:00+00:00,23783.029296875,3.0339632627871986,714886.7866059497,26.811006869756696,77239.82474380944,717214.0553135916,-0.32448732570143246
2020-12-23 00:00:00+00:00,23241.345703125,2.8147757841476624,700363.704052684,26.811006869756696,77239.82474380944,717214.0553135916,-2.3494173233317386
2020-12-24 00:00:00+00:00,23735.94921875,2.8710941950267537,713624.5223079118,26.811006869756696,77239.82474380944,717214.0553135916,-0.5004828027401623
2020-12-25 00:00:00+00:00,24664.791015625,3.0270954346286874,738527.7061048446,26.811006869756696,77239.82474380944,738527.7061048446,0.0
2020-12-26 00:00:00+00:00,26437.037109375,3.3645651379619457,786043.4082992752,26.811006869756696,77239.82474380944,786043.4082992752,0.0
2020-12-27 00:00:00+00:00,26272.294921875,3.2201726923303733,781626.504378474,26.811006869756696,77239.82474380944,786043.4082992752,-0.5619160308662705
2020-12-28 00:00:00+00:00,27084.80859375,3.3074881285067774,803410.8140168858,26.811006869756696,77239.82474380944,803410.8140168858,0.0
2020-12-29 00:00:00+00:00,27362.4375,3.266491727052579,810854.3245295977,26.811006869756696,77239.82474380944,810854.3245295977,0.0
2020-12-30 00:00:00+00:00,28840.953125,3.480033858141042,850494.8171085153,26.811006869756696,77239.82474380944,850494.8171085153,0.0
2020-12-31 00:00:00+00:00,29001.720703125,3.397240386620048,854805.1577500588,26.811006869756696,77239.82474380944,854805.1577500588,0.0
2021-01-01 00:00:00+00:00,29374.15234375,3.362665146163854,864790.4250253704,26.811006869756696,77239.82474380944,864790.4250253704,0.0
2021-01-02 00:00:00+00:00,32127.267578125,3.7836498906518927,938604.2164874304,26.811006869756696,77239.82474380944,938604.2164874304,0.0
2021-01-03 00:00:00+00:00,32782.0234375,3.758790393337516,956158.8803311469,26.811006869756696,77239.82474380944,956158.8803311469,0.0
2021-01-04 00:00:00+00:00,31971.9140625,3.4725464109140307,934439.0323127676,26.811006869756696,77239.82474380944,956158.8803311469,-2.2715731104078705
2021-01-05 00:00:00+00:00,33992.4296875,3.707156094624226,988611.0906150934,26.811006869756696,77239.82474380944,988611.0906150934,0.0
2021-01-06 00:00:00+00:00,36824.36328125,4.036269645722033,1064538.0816518194,26.811006869756696,77239.82474380944,1064538.0816518194,0.0
2021-01-07 00:00:00+00:00,39371.04296875,4.260064486126683,1132817.1282484517,26.811006869756696,77239.82474380944,1132817.1282484517,0.0
2021-01-08 00:00:00+00:00,40797.609375,4.27088102965793,1171064.8099665847,26.811006869756696,77239.82474380944,1171064.8099665847,0.0
2021-01-09 00:00:00+00:00,40254.546875,3.993304535171868,1156504.7575483774,26.811006869756696,77239.82474380944,1171064.8099665847,-1.2433173889515767
2021-01-10 00:00:00+00:00,38356.44140625,3.562121208144482,1105614.6387861983,26.811006869756696,77239.82474380944,1171064.8099665847,-5.588945259336577
2021-01-11 00:00:00+00:00,35566.65625,3.0531499452045923,1030817.6897968344,26.811006869756696,77239.82474380944,1171064.8099665847,-11.976034031263575
2021-01-12 00:00:00+00:00,33922.9609375,2.74418013926024,986748.5634816099,26.811006869756696,77239.82474380944,1171064.8099665847,-15.739201188210416
2021-01-13 00:00:00+00:00,37316.359375,3.139251076914111,1077728.992301244,26.811006869756696,77239.82474380944,1171064.8099665847,-7.970166712464348
2021-01-14 00:00:00+00:00,39187.328125,3.294161631711688,1127891.5483105942,26.811006869756696,77239.82474380944,1171064.8099665847,-3.686667150148796
2021-01-15 00:00:00+00:00,36825.3671875,2.892322674359053,1064564.9973891848,26.811006869756696,77239.82474380944,1171064.8099665847,-9.094271441769203
2021-01-16 00:00:00+00:00,36178.140625,2.738428631579378,1047212.2015757082,26.811006869756696,77239.82474380944,1171064.8099665847,-10.576067809125822
2021-01-17 00:00:00+00:00,35791.27734375,2.627227416205129,1036840.0074844578,26.811006869756696,77239.82474380944,1171064.8099665847,-11.461774048693075
2021-01-18 00:00:00+00:00,36630.07421875,2.674028138743384,1059328.9962624134,26.811006869756696,77239.82474380944,1171064.8099665847,-9.541385989333886
2021-01-19 00:00:00+00:00,36069.8046875,2.5469132288559213,1044307.6060111541,26.811006869756696,77239.82474380944,1171064.8099665847,-10.824098109399038
2021-01-20 00:00:00+00:00,35547.75,2.4316865493903075,1030310.794198203,26.811006869756696,77239.82474380944,1171064.8099665847,-12.019319047969509
2021-01-21 00:00:00+00:00,30825.69921875,1.8173656426395497,903707.8582627693,26.811006869756696,77239.82474380944,1171064.8099665847,-22.830243845466093
2021-01-22 00:00:00+00:00,33005.76171875,2.0543122831612957,962157.5289267682,26.811006869756696,77239.82474380944,1171064.8099665847,-17.839087919120157
2021-01-23 00:00:00+00:00,32067.642578125,1.9108636661467395,937005.6102028211,26.811006869756696,77239.82474380944,1171064.8099665847,-19.986869878742432
2021-01-24 00:00:00+00:00,32289.37890625,1.9096356291811898,942950.5844194551,26.811006869756696,77239.82474380944,1171064.8099665847,-19.479214438493678
2021-01-25 00:00:00+00:00,32366.392578125,1.8913549124294087,945015.3985051609,26.811006869756696,77239.82474380944,1171064.8099665847,-19.302895069306526
2021-01-26 00:00:00+00:00,32569.849609375,1.8883156245224544,950470.286367705,26.811006869756696,77239.82474380944,1171064.8099665847,-18.837089264527908
2021-01-27 00:00:00+00:00,30432.546875,1.6133416266346803,893167.048073627,26.811006869756696,77239.82474380944,1171064.8099665847,-23.73034861331775
2021-01-28 00:00:00+00:00,33466.09765625,1.9442993603527496,974499.5989094767,26.811006869756696,77239.82474380944,1171064.8099665847,-16.785169307812847
2021-01-29 00:00:00+00:00,34316.38671875,2.0130442276521476,997296.7048054431,26.811006869756696,77239.82474380944,1171064.8099665847,-14.83847039738987
2021-01-30 00:00:00+00:00,34269.5234375,1.9773723977971678,996040.2530499101,26.811006869756696,77239.82474380944,1171064.8099665847,-14.945761791071902
2021-01-31 00:00:00+00:00,33114.359375,1.8182124919810037,965069.1414345264,26.811006869756696,77239.82474380944,1171064.8099665847,-17.590458425433873
2021-02-01 00:00:00+00:00,33537.17578125,1.841098567410715,976405.275007141,26.811006869756696,77239.82474380944,1171064.8099665847,-16.62243910864319
2021-02-02 00:00:00+00:00,35510.2890625,2.034988989903143,1029306.428745543,26.811006869756696,77239.82474380944,1171064.8099665847,-12.10508419470709
2021-02-03 00:00:00+00:00,37472.08984375,2.218762778997669,1081904.282968731,26.811006869756696,77239.82474380944,1171064.8099665847,-7.613628745312387
2021-02-04 00:00:00+00:00,36926.06640625,2.1222570743928255,1067264.8448348702,26.811006869756696,77239.82474380944,1171064.8099665847,-8.86372506869849
2021-02-05 00:00:00+00:00,38144.30859375,2.2190035981727094,1099927.14449296,26.811006869756696,77239.82474380944,1171064.8099665847,-6.074613878599465
2021-02-06 00:00:00+00:00,39266.01171875,2.300155315026485,1130001.1346831627,26.811006869756696,77239.82474380944,1171064.8099665847,-3.506524569258785
2021-02-07 00:00:00+00:00,38903.44140625,2.2214562215733658,1120280.2595439553,26.811006869756696,77239.82474380944,1171064.8099665847,-4.336613139633018
2021-02-08 00:00:00+00:00,46196.46484375,2.929486109307215,1315813.5610280645,26.811006869756696,77239.82474380944,1315813.5610280645,0.0
2021-02-09 00:00:00+00:00,46481.10546875,2.884170412792588,1323445.0627803511,26.811006869756696,77239.82474380944,1323445.0627803511,0.0
2021-02-10 00:00:00+00:00,44918.18359375,2.6608493682277943,1281541.5536528332,26.811006869756696,77239.82474380944,1323445.0627803511,-3.1662446977198435
2021-02-11 00:00:00+00:00,47909.33203125,2.8900791315806633,1361737.2549591076,26.811006869756696,77239.82474380944,1361737.2549591076,0.0
2021-02-12 00:00:00+00:00,47504.8515625,2.780062755041233,1350892.726332769,26.811006869756696,77239.82474380944,1361737.2549591076,-0.7963745272331728
2021-02-13 00:00:00+00:00,47105.515625,2.677774563287369,1340186.1277691158,26.811006869756696,77239.82474380944,1361737.2549591076,-1.5826200767811802
2021-02-14 00:00:00+00:00,48717.2890625,2.7650276557222164,1383399.3964744196,26.811006869756696,77239.82474380944,1383399.3964744196,0.0
2021-02-15 00:00:00+00:00,47945.05859375,2.6313627898906993,1362695.120071728,26.811006869756696,77239.82474380944,1383399.3964744196,-1.4966232062451572
2021-02-16 00:00:00+00:00,49199.87109375,2.6849595517597202,1396337.9066294846,26.811006869756696,77239.82474380944,1396337.9066294846,0.0
2021-02-17 00:00:00+00:00,52149.0078125,2.8792839464962654,1475407.2314557426,26.811006869756696,77239.82474380944,1475407.2314557426,0.0
2021-02-18 00:00:00+00:00,51679.796875,2.7683731163756793,1462827.2137870651,26.811006869756696,77239.82474380944,1475407.2314557426,-0.8526471472059375
2021-02-19 00:00:00+00:00,55888.1328125,3.051532744922982,1575656.9375176216,26.811006869756696,77239.82474380944,1575656.9375176216,0.0
2021-02-20 00:00:00+00:00,56099.51953125,2.9859105205626055,1581324.4282862032,26.811006869756696,77239.82474380944,1581324.4282862032,0.0
2021-02-21 00:00:00+00:00,57539.9453125,3.0209379373217082,1619943.6938026715,26.811006869756696,77239.82474380944,1619943.6938026715,0.0
2021-02-22 00:00:00+00:00,54207.3203125,2.681481544306372,1530592.6620333486,26.811006869756696,77239.82474380944,1619943.6938026715,-5.515687496494366
2021-02-23 00:00:00+00:00,48824.42578125,2.2041415821382033,1386271.8397768291,26.811006869756696,77239.82474380944,1619943.6938026715,-14.424689877789445
2021-02-24 00:00:00+00:00,49705.33203125,2.2345541487595755,1409889.8232971907,26.811006869756696,77239.82474380944,1619943.6938026715,-12.96673898661245
2021-02-25 00:00:00+00:00,47093.8515625,1.9953772445407096,1339873.402509299,26.811006869756696,77239.82474380944,1619943.6938026715,-17.288890494454947
2021-02-26 00:00:00+00:00,46339.76171875,1.9074739677975472,1319655.494528104,26.811006869756696,77239.82474380944,1619943.6938026715,-18.536952884434395
2021-02-27 00:00:00+00:00,46188.453125,1.868575940704311,1315598.7587816196,26.811006869756696,77239.82474380944,1619943.6938026715,-18.787377375236396
2021-02-28 00:00:00+00:00,45137.76953125,1.762856198248853,1287428.8737316476,26.811006869756696,77239.82474380944,1619943.6938026715,-20.526319608706608
2021-03-01 00:00:00+00:00,49631.2421875,2.0760829579975155,1407903.3999874303,26.811006869756696,77239.82474380944,1619943.6938026715,-13.08936197143345
2021-03-02 00:00:00+00:00,48378.98828125,1.9505367247764411,1374329.2119042818,26.811006869756696,77239.82474380944,1619943.6938026715,-15.161914752841312
2021-03-03 00:00:00+00:00,50538.2421875,2.0803594174933826,1432220.9832182997,26.811006869756696,77239.82474380944,1619943.6938026715,-11.588224411905928
2021-03-04 00:00:00+00:00,48561.16796875,1.9034431552007258,1379213.6327573746,26.811006869756696,77239.82474380944,1619943.6938026715,-14.860396812941373
2021-03-05 00:00:00+00:00,48927.3046875,1.9026331530700944,1389030.1268390508,26.811006869756696,77239.82474380944,1619943.6938026715,-14.254419326240406
2021-03-06 00:00:00+00:00,48912.3828125,1.8743262587678817,1388630.0563459164,26.811006869756696,77239.82474380944,1619943.6938026715,-14.279115894069584
2021-03-07 00:00:00+00:00,51206.69140625,2.011598872234445,1450142.7798142894,26.811006869756696,77239.82474380944,1619943.6938026715,-10.481902219069712
2021-03-08 00:00:00+00:00,52246.5234375,2.054375884172681,1478021.7235475262,26.811006869756696,77239.82474380944,1619943.6938026715,-8.76091995037163
2021-03-09 00:00:00+00:00,54824.1171875,2.202143712106902,1547129.607286218,26.811006869756696,77239.82474380944,1619943.6938026715,-4.494852925753792
2021-03-10 00:00:00+00:00,56008.55078125,2.246398875631285,1578885.4645050198,26.811006869756696,77239.82474380944,1619943.6938026715,-2.5345466916366206
2021-03-11 00:00:00+00:00,57805.12109375,2.32945025258029,1627053.3234954583,26.811006869756696,77239.82474380944,1627053.3234954583,0.0
2021-03-12 00:00:00+00:00,57332.08984375,2.255458178138956,1614370.8794020987,26.811006869756696,77239.82474380944,1627053.3234954583,-0.7794731684708079
2021-03-13 00:00:00+00:00,61243.0859375,2.475109814928724,1719228.6225392215,26.811006869756696,77239.82474380944,1719228.6225392215,0.0
2021-03-14 00:00:00+00:00,59302.31640625,2.2999385037848055,1667194.6373042634,26.811006869756696,77239.82474380944,1719228.6225392215,-3.0265890500418915
2021-03-15 00:00:00+00:00,55907.19921875,2.038567800738919,1576168.1270665717,26.811006869756696,77239.82474380944,1719228.6225392215,-8.321202520544128
